dom_i_ogrod,Wyposa瞠nie,Dywany i dywaniki,DYWAN 180x250 CANVAS BCF MI艼KI WΜS PLUSZOWY,https://allegro.pl/oferta/dywan-180x250-canvas-bcf-miekki-wlos-pluszowy-6865732433,129,377,5.0,0.0
dom_i_ogrod,Narz璠zia,Urz鉅zenia czyszcz鉍e,MOP PAROWY MULTI MYJKA PAROWY ECO 12W1 2000,https://allegro.pl/oferta/mop-parowy-multi-myjka-parowy-eco-12w1-2000-7364924109,159,372,1.0,8.0
dom_i_ogrod,Narz璠zia,Urz鉅zenia czyszcz鉍e,Myjka do okien Karcher WV 52 Plus 1.633-139.0,https://allegro.pl/oferta/myjka-do-okien-karcher-wv-52-plus-1-633-139-0-9003270805,189,1966,10.0,4.0
dom_i_ogrod,Narz璠zia,Urz鉅zenia czyszcz鉍e,MOP PAROWY MULTI MYJKA PAROWA AQUA 16W1 2000,https://allegro.pl/oferta/mop-parowy-multi-myjka-parowa-aqua-16w1-2000-7364825828,229,390,1.0,0.0
dom_i_ogrod,Narz璠zia,Urz鉅zenia czyszcz鉍e,MOP PAROWY MYJKA EFFECTO 2100 Z DOZOWNIKIEM PΧNU,https://allegro.pl/oferta/mop-parowy-myjka-effecto-2100-z-dozownikiem-plynu-8684634812,229,277,1.0,0.0
dom_i_ogrod,Narz璠zia,Urz鉅zenia czyszcz鉍e,Czyik MOP PAROWY 4000W Do Pod堯g i Dywan闚 11 w1,https://allegro.pl/oferta/czyscik-mop-parowy-4000w-do-podlog-i-dywanow-11-w1-8834990336,139,145,0.0,10.0
dom_i_ogrod,Oietlenie,Lampy,NATYNKOWA LAMPA LED 120cm DO GARA狹 jak IETL紟KA,https://allegro.pl/oferta/natynkowa-lampa-led-120cm-do-garazu-jak-swietlowka-8109645952,16,886,10.0,10.0
dom_i_ogrod,Oietlenie,Lampy,NATYNKOWA LAMPA OPRAWA LED 5000LM 50W PANEL 150cm,https://allegro.pl/oferta/natynkowa-lampa-oprawa-led-5000lm-50w-panel-150cm-7797091063,28,429,4.0,10.0
dom_i_ogrod,Oietlenie,Lampy,LAMPA WISZ丘A SUFITOWA 玆RANDOL BRYLANT LED,https://allegro.pl/oferta/lampa-wiszaca-sufitowa-zyrandol-brylant-led-7975083752,29,556,6.0,10.0
dom_i_ogrod,Oietlenie,Lampy,Lampa LED 120cm PANEL NATYNKOWA oprawa IETL紟KA,https://allegro.pl/oferta/lampa-led-120cm-panel-natynkowa-oprawa-swietlowka-7469280749,14,459,5.0,10.0
dom_i_ogrod,Oietlenie,Lampy,Lampa sufit PLAFON ring okr璕i 篡randol LED 120W,https://allegro.pl/oferta/lampa-sufit-plafon-ring-okregi-zyrandol-led-120w-8788251909,599,105,0.0,0.0
dom_i_ogrod,Oietlenie,Oietlenie zewn皻rzne,LATARNIA LAMPA SOLARNA ULICZNA SOLAR 100 LED COB,https://allegro.pl/oferta/latarnia-lampa-solarna-uliczna-solar-100-led-cob-8894462750,99,115,2.0,0.0
dom_i_ogrod,Oietlenie,Oietlenie zewn皻rzne,LAMPA ELEWACYJNA LED KINKIET OGRODOWY ZEWN邛RZNY 2,https://allegro.pl/oferta/lampa-elewacyjna-led-kinkiet-ogrodowy-zewnetrzny-2-8846822279,35,161,4.0,9.0
dom_i_ogrod,Oietlenie,Oietlenie zewn皻rzne,LAMPA SOLARNA Z CZUJNIKIEM RUCHU ZMIERZCHU 100 LED,https://allegro.pl/oferta/lampa-solarna-z-czujnikiem-ruchu-zmierzchu-100-led-8686846454,27,329,10.0,10.0
dom_i_ogrod,Oietlenie,Oietlenie zewn皻rzne,lampa solarna latarenka lampy solarne lampki P-502,https://allegro.pl/oferta/lampa-solarna-latarenka-lampy-solarne-lampki-p-502-7860812378,69,48,0.0,4.0
dom_i_ogrod,Oietlenie,Oietlenie zewn皻rzne,LATARNIA LAMPA SOLARNA ULICZNA SOLAR 180 LED COB,https://allegro.pl/oferta/latarnia-lampa-solarna-uliczna-solar-180-led-cob-9089949996,75,72,1.0,3.0
dom_i_ogrod,Oietlenie,Osprz皻 oietleniowy,PROFIL DO TAY LED naro積y k靖owy alu 2m + szybka,https://allegro.pl/oferta/profil-do-tasmy-led-narozny-katowy-alu-2m-szybka-5887498025,16,269,9.0,9.0
dom_i_ogrod,Oietlenie,Osprz皻 oietleniowy,PROFIL ALUMINIOWY PｘSKI DO TA LED 2m Z KLOSZEM,https://allegro.pl/oferta/profil-aluminiowy-plaski-do-tasm-led-2m-z-kloszem-7183462466,14,309,10.0,9.0
dom_i_ogrod,Oietlenie,Osprz皻 oietleniowy,PROFIL PｘSKI DO TA LED 8 10 mm 2m Z KLOSZEM,https://allegro.pl/oferta/profil-plaski-do-tasm-led-8-10-mm-2m-z-kloszem-8154752694,9,103,3.0,10.0
dom_i_ogrod,Oietlenie,Osprz皻 oietleniowy,Sufit podwieszany Gzyms Oietleniowy Prosty + LED,https://allegro.pl/oferta/sufit-podwieszany-gzyms-oswietleniowy-prosty-led-8471075698,99,10,0.0,0.0
dom_i_ogrod,Oietlenie,Osprz皻 oietleniowy,Profil aluminiowy do LED wpuszczany 2m Z KLOSZEM,https://allegro.pl/oferta/profil-aluminiowy-do-led-wpuszczany-2m-z-kloszem-8143539503,13,128,4.0,10.0
dom_i_ogrod,Oietlenie,Oprawy oietleniowe,Oprawa Hermetyczna 120cm lampa + 2x ietl闚ki LED,https://allegro.pl/oferta/oprawa-hermetyczna-120cm-lampa-2x-swietlowki-led-8219877380,35,432,8.0,10.0
dom_i_ogrod,Oietlenie,Oprawy oietleniowe,Zestaw 6x oprawa halogenowa SZKLANA kwa + LED GU10,https://allegro.pl/oferta/zestaw-6x-oprawa-halogenowa-szklana-kwa-led-gu10-7533702130,59,375,6.0,0.0
dom_i_ogrod,Oietlenie,Oprawy oietleniowe,OPRAWA HERMETYCZNA 120cm + 2 ietl闚ki LED 40W,https://allegro.pl/oferta/oprawa-hermetyczna-120cm-2-swietlowki-led-40w-6723090076,35,519,10.0,10.0
dom_i_ogrod,Oietlenie,Oprawy oietleniowe,ZESTAW 6x LED GU10 8W OPRAWA halogen SATYNA OKR乎�,https://allegro.pl/oferta/zestaw-6x-led-gu10-8w-oprawa-halogen-satyna-okragl-7415570687,58,144,0.0,0.0
dom_i_ogrod,Oietlenie,Oprawy oietleniowe,6x oprawa halogenowa SZKLANA kw + 6x LED GU10 5W,https://allegro.pl/oferta/6x-oprawa-halogenowa-szklana-kw-6x-led-gu10-5w-7487033433,49,186,1.0,4.0
dom_i_ogrod,Meble,Meble do salonu,Du篡 Naro積ik FLY U funkcja SPANIA rog闚ka GRATISY,https://allegro.pl/oferta/duzy-naroznik-fly-u-funkcja-spania-rogowka-gratisy-8837017926,1299,24,0.0,0.0
dom_i_ogrod,Meble,Meble do salonu,KOMODA R-120 SZAFKA 6 SZUFLAD BIAｘ R120,https://allegro.pl/oferta/komoda-r-120-szafka-6-szuflad-biala-r120-7853523660,184,145,4.0,10.0
dom_i_ogrod,Meble,Meble do salonu,Naro積ik rog闚ka rozk豉dany HUGO z funkcja spania,https://allegro.pl/oferta/naroznik-rogowka-rozkladany-hugo-z-funkcja-spania-8500160214,799,63,1.0,4.0
dom_i_ogrod,Meble,Meble do salonu,Nowoczesna pojemna komoda AGA 120cm  IE烤A BIEL,https://allegro.pl/oferta/nowoczesna-pojemna-komoda-aga-120cm-sniezna-biel-8837624141,199,332,10.0,10.0
dom_i_ogrod,Meble,Meble do salonu,Naro積ik rozk豉dany rog闚ka MILO funkcja spania,https://allegro.pl/oferta/naroznik-rozkladany-rogowka-milo-funkcja-spania-8499811259,999,46,1.0,3.0
dom_i_ogrod,Meble,Meble do sypialni,SZAFA GARDEROBA S 90cm 2D 2SZ BIAｘ NOWOCZESNA,https://allegro.pl/oferta/szafa-garderoba-s-90cm-2d-2sz-biala-nowoczesna-6961458688,299,1163,8.0,8.0
dom_i_ogrod,Meble,Meble do sypialni,Szafa Przesuwna RICO 204 z lustrem + p馧ki,https://allegro.pl/oferta/szafa-przesuwna-rico-204-z-lustrem-polki-6719753468,469,273,2.0,3.0
dom_i_ogrod,Meble,Meble do sypialni,TOALETKA KOSMETYCZNA Z LUSTREM TABORET WYPOSA烙NA,https://allegro.pl/oferta/toaletka-kosmetyczna-z-lustrem-taboret-wyposazona-9219949960,239,12,0.0,10.0
dom_i_ogrod,Meble,Meble do sypialni,Materac 160x200 Kokos DAKOTA MAX Premium - 24 cm,https://allegro.pl/oferta/materac-160x200-kokos-dakota-max-premium-24-cm-7022911760,399,1544,10.0,5.0
dom_i_ogrod,Meble,Meble do sypialni,Szafa Przesuwna VISTA 05 150 Lustro + p馧ki GRATIS,https://allegro.pl/oferta/szafa-przesuwna-vista-05-150-lustro-polki-gratis-8689992477,569,395,2.0,0.0
dom_i_ogrod,Meble,Meble kuchenne,ZESTAW MEBLI KUCHENNYCH OLIWIA 2.4m BIAｘ KUCHNIA,https://allegro.pl/oferta/zestaw-mebli-kuchennych-oliwia-2-4m-biala-kuchnia-8630820215,499,177,10.0,10.0
dom_i_ogrod,Meble,Meble kuchenne,Kuchnia KAM Mono P4 Zestaw 280 x 290 BIAΧ POΧSK,https://allegro.pl/oferta/kuchnia-kam-mono-p4-zestaw-280-x-290-bialy-polysk-9167378110,3860,0,0.0,0.0
dom_i_ogrod,Meble,Meble kuchenne,MEBLE KUCHENNE ''MAJA''- 3 KOLORY- 2 4m/3 0m,https://allegro.pl/oferta/meble-kuchenne-maja-3-kolory-2-4m-3-0m-7783014286,999,20,1.0,9.0
dom_i_ogrod,Meble,Meble kuchenne,Meble kuchenne zestaw z blatami Kuchnia d鉉 sonoma,https://allegro.pl/oferta/meble-kuchenne-zestaw-z-blatami-kuchnia-dab-sonoma-9079816581,499,19,1.0,10.0
dom_i_ogrod,Meble,Meble kuchenne,NOWO!!! MEBLE KUCHENNE CONCORDIA LUX,https://allegro.pl/oferta/nowosc-meble-kuchenne-concordia-lux-9083689832,1349,5,0.0,7.0
dom_i_ogrod,Meble,Meble do 豉zienki i toalety,SZAFKA ｘZIENKOWA SΣPEK A狹ROWA REGA� 120cm,https://allegro.pl/oferta/szafka-lazienkowa-slupek-azurowa-regal-120cm-9101092683,69,151,10.0,10.0
dom_i_ogrod,Meble,Meble do 豉zienki i toalety,SZAFKA ｘZIENKOWA SΣPEK A狹ROWA REGA� 80cm,https://allegro.pl/oferta/szafka-lazienkowa-slupek-azurowa-regal-80cm-9185804151,50,54,2.0,10.0
dom_i_ogrod,Meble,Meble do 豉zienki i toalety,Szafka 豉zienkowa  s逝pek 30cm 2D LUNA REGA�,https://allegro.pl/oferta/szafka-lazienkowa-slupek-30cm-2d-luna-regal-7840308641,99,89,5.0,9.0
dom_i_ogrod,Meble,Meble do 豉zienki i toalety,SZAFKA ｘZIENKOWA REGA� SΣPEK 30cm 3 DRZWI BIAｘ,https://allegro.pl/oferta/szafka-lazienkowa-regal-slupek-30cm-3-drzwi-biala-7622879739,124,66,3.0,9.0
dom_i_ogrod,Meble,Meble do 豉zienki i toalety,Meble 豉zienkowe szafka pod umywalk� lustro s逝pek,https://allegro.pl/oferta/meble-lazienkowe-szafka-pod-umywalke-lustro-slupek-8725668368,799,32,0.0,0.0
dom_i_ogrod,Budownictwo,Ogrzewanie,SOLARNY ZESTAW DO GRZANIA WODY W BOJLERACH 1650W,https://allegro.pl/oferta/solarny-zestaw-do-grzania-wody-w-bojlerach-1650w-8441168721,4619,10,0.0,0.0
dom_i_ogrod,Budownictwo,Ogrzewanie,Nagrzewnica elektryczna farelka 2 5kW 2500W HIGHER,https://allegro.pl/oferta/nagrzewnica-elektryczna-farelka-2-5kw-2500w-higher-8601161941,99,118,10.0,10.0
dom_i_ogrod,Budownictwo,Ogrzewanie,BOJLER ELEKTRYCZNY PODGRZEWACZ WODY ARISTON 50 L,https://allegro.pl/oferta/bojler-elektryczny-podgrzewacz-wody-ariston-50-l-8591648564,248,118,10.0,10.0
dom_i_ogrod,Budownictwo,Ogrzewanie,ZESTAW PANEL SOLARNY 150 12V INWERTER PRZETWORNICA,https://allegro.pl/oferta/zestaw-panel-solarny-150-12v-inwerter-przetwornica-9081217260,1999,5,0.0,6.0
dom_i_ogrod,Budownictwo,Ogrzewanie,PANEL SOLARNY BATERIA SΜNECZNA 20W 12V REGULATOR,https://allegro.pl/oferta/panel-solarny-bateria-sloneczna-20w-12v-regulator-9081164676,169,24,2.0,10.0
dom_i_ogrod,Budownictwo,Hydraulika i akcesoria,FILTR WODY WST襾NY CAΧ DOM 3 STOPNIOWY ZMI艼CZACZ,https://allegro.pl/oferta/filtr-wody-wstepny-caly-dom-3-stopniowy-zmiekczacz-7454915330,280,192,4.0,10.0
dom_i_ogrod,Budownictwo,Hydraulika i akcesoria,PRASKA ZACISKARKA DO RUR PEX-AL-PEX 16-20-25-32 U,https://allegro.pl/oferta/praska-zaciskarka-do-rur-pex-al-pex-16-20-25-32-u-9064418795,5999,0,0.0,0.0
dom_i_ogrod,Budownictwo,Hydraulika i akcesoria,MEXEN KOREK UMYWALKOWY KLIK-KLAK CHROM MOSI坒NY,https://allegro.pl/oferta/mexen-korek-umywalkowy-klik-klak-chrom-mosiezny-8395469295,25,249,6.0,10.0
dom_i_ogrod,Budownictwo,Hydraulika i akcesoria,WODOMIERZ LICZNIK APATOR WODY ZIMNEJ 1/2 DN15,https://allegro.pl/oferta/wodomierz-licznik-apator-wody-zimnej-1-2-dn15-7189552584,46,274,6.0,10.0
dom_i_ogrod,Budownictwo,Hydraulika i akcesoria,Kran kulowy podw鎩ny 1/2" czerpalny ogrodowy,https://allegro.pl/oferta/kran-kulowy-podwojny-1-2-czerpalny-ogrodowy-8552095503,29,433,10.0,10.0
dom_i_ogrod,Budownictwo,Elektryka i akcesoria,PRZEDΣ涉CZ OGRODOWY BUDOWLANY WODOODPORNY 50m,https://allegro.pl/oferta/przedluzacz-ogrodowy-budowlany-wodoodporny-50m-9117851173,52,846,10.0,3.0
dom_i_ogrod,Budownictwo,Elektryka i akcesoria,DZWONEK BEZPRZEWODOWY BEZBATERYJNY WODOODPORNY D2,https://allegro.pl/oferta/dzwonek-bezprzewodowy-bezbateryjny-wodoodporny-d2-9048419262,63,274,0.0,0.0
dom_i_ogrod,Budownictwo,Elektryka i akcesoria,WㄔCZNIK DOTYKOWY IATｘ POJEDYNCZY  LED  SZKΜ,https://allegro.pl/oferta/wlacznik-dotykowy-swiatla-pojedynczy-led-szklo-8291025010,24,335,1.0,10.0
dom_i_ogrod,Budownictwo,Elektryka i akcesoria,DZWONEK BEZBATERYJNY BEZPRZEWODOWY WODOODPORNY ROI,https://allegro.pl/oferta/dzwonek-bezbateryjny-bezprzewodowy-wodoodporny-roi-8884981634,63,282,0.0,0.0
dom_i_ogrod,Budownictwo,Elektryka i akcesoria,DOTYKOWY WㄔCZNIK IATｘ POJEDYNCZY LED SZKΜ,https://allegro.pl/oferta/dotykowy-wlacznik-swiatla-pojedynczy-led-szklo-8826368061,25,337,1.0,10.0
dom_i_ogrod,Budownictwo,iany i elewacje,P造ty betonowe beton architektoniczny imitacja,https://allegro.pl/oferta/plyty-betonowe-beton-architektoniczny-imitacja-8358012710,29,46,0.0,8.0
dom_i_ogrod,Budownictwo,iany i elewacje,FARBA KREDOWA do RENOWACJI MEBLI 1L KOLORY+GRATIS,https://allegro.pl/oferta/farba-kredowa-do-renowacji-mebli-1l-kolory-gratis-8664199639,47,368,9.0,5.0
dom_i_ogrod,Budownictwo,iany i elewacje,Tabliczka adresowa Tablica dom NUMER 3D Aluminium,https://allegro.pl/oferta/tabliczka-adresowa-tablica-dom-numer-3d-aluminium-7765379726,69,414,10.0,0.0
dom_i_ogrod,Budownictwo,iany i elewacje,Tapeta 3D Ceg豉 SAMOPRZYLEPNA PANELE 77x70 CM,https://allegro.pl/oferta/tapeta-3d-cegla-samoprzylepna-panele-77x70-cm-8435847682,21,60,0.0,10.0
dom_i_ogrod,Budownictwo,iany i elewacje,FOLIA IZOLACYJNA BUDOWLANA 100m 5x20 TYP200 Czarna,https://allegro.pl/oferta/folia-izolacyjna-budowlana-100m-5x20-typ200-czarna-7634122648,29,107,2.0,8.0
dom_i_ogrod,Ogr鏚,Narz璠zia ogrodnicze,KOSA SPALINOWA DEMON RQ580+3xOL+TARCZA+SMAR+UCHWYT,https://allegro.pl/oferta/kosa-spalinowa-demon-rq580-3xol-tarcza-smar-uchwyt-6786375396,365,734,10.0,9.0
dom_i_ogrod,Ogr鏚,Narz璠zia ogrodnicze,POLSKA KOSIARKA SPALINOWA 8KM 13w1 NAP犵 55cm XXXL,https://allegro.pl/oferta/polska-kosiarka-spalinowa-8km-13w1-naped-55cm-xxxl-7919766118,1149,352,3.0,1.0
dom_i_ogrod,Ogr鏚,Narz璠zia ogrodnicze,Kosa spalinowa podkaszarka kosiarka NAJMOCNIEJSZA,https://allegro.pl/oferta/kosa-spalinowa-podkaszarka-kosiarka-najmocniejsza-7940118186,299,331,3.0,10.0
dom_i_ogrod,Ogr鏚,Narz璠zia ogrodnicze,KOSIARKA SPALINOWA RIWALL 51CM 9w1 Z NAP犵EM 5190,https://allegro.pl/oferta/kosiarka-spalinowa-riwall-51cm-9w1-z-napedem-5190-7840771841,1199,429,5.0,0.0
dom_i_ogrod,Ogr鏚,Narz璠zia ogrodnicze,Kosiarka spalinowa NAX 1000S nap璠 Briggs Stratton,https://allegro.pl/oferta/kosiarka-spalinowa-nax-1000s-naped-briggs-stratton-9071948132,1099,157,0.0,1.0
dom_i_ogrod,Ogr鏚,Architektura ogrodowa,PALISADA OGRODOWA WYSOKA BORDER 2.5m BR刊OWA,https://allegro.pl/oferta/palisada-ogrodowa-wysoka-border-2-5m-brazowa-7386725330,25,644,10.0,10.0
dom_i_ogrod,Ogr鏚,Architektura ogrodowa,TUNEL FOLIOWY 18m2 OGRODOWY SZKLARNIA 6x3m UV-4,https://allegro.pl/oferta/tunel-foliowy-18m2-ogrodowy-szklarnia-6x3m-uv-4-8866046075,741,334,5.0,0.0
dom_i_ogrod,Ogr鏚,Architektura ogrodowa,PAWILON OGRODOWY HANDLOWY ALTANA NAMIOT 3 x 3 m,https://allegro.pl/oferta/pawilon-ogrodowy-handlowy-altana-namiot-3-x-3-m-9024755619,179,518,8.0,8.0
dom_i_ogrod,Ogr鏚,Architektura ogrodowa,P這t drewniany lamelowy 180x180x2 zielony,https://allegro.pl/oferta/plot-drewniany-lamelowy-180x180x2-zielony-7974610158,44,187,2.0,10.0
dom_i_ogrod,Ogr鏚,Architektura ogrodowa,P造tki Drewniane Pod這gowe Podest Na Taras Balkon,https://allegro.pl/oferta/plytki-drewniane-podlogowe-podest-na-taras-balkon-9087464674,149,43,0.0,8.0
dom_i_ogrod,Ogr鏚,Nawadnianie,OGRODOWA KURTYNA WODNA 10M MGIEΘA  ZRASZACZ,https://allegro.pl/oferta/ogrodowa-kurtyna-wodna-10m-mgielka-zraszacz-9155203060,37,219,1.0,9.0
dom_i_ogrod,Ogr鏚,Nawadnianie,ZESTAW DO NAWADNIANIA ROIN OGR笈 71EL KROPELKOWY,https://allegro.pl/oferta/zestaw-do-nawadniania-roslin-ogrod-71el-kropelkowy-7389757726,29,449,2.0,10.0
dom_i_ogrod,Ogr鏚,Nawadnianie,Zestaw do nawadniania irygacji kwiat闚 i upraw,https://allegro.pl/oferta/zestaw-do-nawadniania-irygacji-kwiatow-i-upraw-9082452655,119,208,1.0,1.0
dom_i_ogrod,Ogr鏚,Nawadnianie,POMPA MEMBRANOWA G紑NOSS丘A DO WODY RUSKA 1200L,https://allegro.pl/oferta/pompa-membranowa-gornossaca-do-wody-ruska-1200l-9099233808,127,1806,10.0,0.0
dom_i_ogrod,Ogr鏚,Nawadnianie,ZRASZACZ DO TRAWNIKA ogrodu spryskiwacz wbijany,https://allegro.pl/oferta/zraszacz-do-trawnika-ogrodu-spryskiwacz-wbijany-9162128767,29,97,0.0,10.0
dom_i_ogrod,Ogr鏚,Nawozy i preparaty,ROUNDUP 360 PLUS 1L RANDAP na wszystkie chwasty,https://allegro.pl/oferta/roundup-360-plus-1l-randap-na-wszystkie-chwasty-9143104003,31,641,3.0,10.0
dom_i_ogrod,Ogr鏚,Nawozy i preparaty,SIARKOPOL NAW紌 TRAWNIK 25KG MOCNE ZASILENIE TRAWY,https://allegro.pl/oferta/siarkopol-nawoz-trawnik-25kg-mocne-zasilenie-trawy-9094432906,79,1241,10.0,1.0
dom_i_ogrod,Ogr鏚,Nawozy i preparaty,NAW紌 HYDROCOMPLEX YARA MILA COMPLEX 25KG BEZCHLOR,https://allegro.pl/oferta/nawoz-hydrocomplex-yara-mila-complex-25kg-bezchlor-8495476855,85,1011,7.0,0.0
dom_i_ogrod,Ogr鏚,Nawozy i preparaty,CHWASTOX NOWY TRIO 390 1L CHWASTY w TRAWIE MNISZEK,https://allegro.pl/oferta/chwastox-nowy-trio-390-1l-chwasty-w-trawie-mniszek-7165993732,49,412,0.0,7.0
dom_i_ogrod,Ogr鏚,Nawozy i preparaty,Naw霩 HYDROCOMPLEX Yara Mila Complex 25KG,https://allegro.pl/oferta/nawoz-hydrocomplex-yara-mila-complex-25kg-7219163616,84,469,1.0,0.0
